2.136900e+03 -1.640868e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.718016e+01 2.000000e+02 1.147195e+00 -9.956888e-03 1.999344e+02
2.137900e+03 -1.640868e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.718040e+01 2.000000e+02 1.206393e+00 -9.849558e-03 1.999358e+02
2.138900e+03 -1.640869e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.718065e+01 2.000000e+02 1.265044e+00 -9.736849e-03 1.999372e+02
2.139900e+03 -1.640869e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.718090e+01 2.000000e+02 1.323116e+00 -9.618815e-03 1.999386e+02
2.140900e+03 -1.640869e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.718116e+01 2.000000e+02 1.380580e+00 -9.495509e-03 1.999401e+02
2.141900e+03 -1.640869e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.718143e+01 2.000000e+02 1.437404e+00 -9.366991e-03 1.999416e+02
2.142900e+03 -1.640870e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.718170e+01 2.000000e+02 1.493559e+00 -9.233321e-03 1.999431e+02
2.143900e+03 -1.640870e+03 1.682510e+03 -1.088217e+02 0.000000e+00 -6.718199e+01 2.000000e+02 1.549016e+00 -9.094562e-03 1.999447e+02
2.144900e+03 -1.640870e+03 1.682510e+03 -1.088217e+02 0.000000e+00 -6.718227e+01 2.000000e+02 1.603745e+00 -8.950782e-03 1.999464e+02
2.145900e+03 -1.640870e+03 1.682510e+03 -1.088217e+02 0.000000e+00 -6.718257e+01 2.000000e+02 1.657716e+00 -8.802049e-03 1.999480e+02
2.146900e+03 -1.640871e+03 1.682509e+03 -1.088217e+02 0.000000e+00 -6.718286e+01 2.000000e+02 1.710900e+00 -8.648436e-03 1.999497e+02
2.147900e+03 -1.640871e+03 1.682509e+03 -1.088217e+02 0.000000e+00 -6.718317e+01 2.000000e+02 1.763270e+00 -8.490016e-03 1.999514e+02
2.148900e+03 -1.640871e+03 1.682509e+03 -1.088217e+02 0.000000e+00 -6.718347e+01 2.000000e+02 1.814796e+00 -8.326869e-03 1.999531e+02
2.149900e+03 -1.640871e+03 1.682509e+03 -1.088217e+02 0.000000e+00 -6.718378e+01 2.000000e+02 1.865449e+00 -8.159073e-03 1.999548e+02
2.150900e+03 -1.640872e+03 1.682509e+03 -1.088217e+02 0.000000e+00 -6.718409e+01 2.000000e+02 1.915203e+00 -7.986711e-03 1.999566e+02
2.151900e+03 -1.640872e+03 1.682509e+03 -1.088216e+02 0.000000e+00 -6.718440e+01 2.000000e+02 1.964029e+00 -7.809868e-03 1.999583e+02
2.152900e+03 -1.640872e+03 1.682509e+03 -1.088216e+02 0.000000e+00 -6.718471e+01 2.000000e+02 2.011900e+00 -7.628632e-03 1.999601e+02
2.153900e+03 -1.640873e+03 1.682509e+03 -1.088216e+02 0.000000e+00 -6.718502e+01 2.000000e+02 2.058789e+00 -7.443094e-03 1.999618e+02
2.154900e+03 -1.640873e+03 1.682509e+03 -1.088216e+02 0.000000e+00 -6.718533e+01 2.000000e+02 2.104668e+00 -7.253345e-03 1.999636e+02
2.155900e+03 -1.640873e+03 1.682509e+03 -1.088216e+02 0.000000e+00 -6.718564e+01 2.000000e+02 2.149512e+00 -7.059480e-03 1.999653e+02
2.156900e+03 -1.640873e+03 1.682509e+03 -1.088216e+02 0.000000e+00 -6.718595e+01 2.000000e+02 2.193293e+00 -6.861597e-03 1.999671e+02
2.157900e+03 -1.640874e+03 1.682509e+03 -1.088215e+02 0.000000e+00 -6.718626e+01 2.000000e+02 2.235987e+00 -6.659796e-03 1.999688e+02
2.158900e+03 -1.640874e+03 1.682509e+03 -1.088215e+02 0.000000e+00 -6.718656e+01 2.000000e+02 2.277568e+00 -6.454177e-03 1.999705e+02
2.159900e+03 -1.640874e+03 1.682509e+03 -1.088215e+02 0.000000e+00 -6.718686e+01 2.000000e+02 2.318010e+00 -6.244845e-03 1.999721e+02
2.160900e+03 -1.640875e+03 1.682509e+03 -1.088215e+02 0.000000e+00 -6.718715e+01 2.000000e+02 2.357290e+00 -6.031906e-03 1.999738e+02
2.161900e+03 -1.640875e+03 1.682509e+03 -1.088215e+02 0.000000e+00 -6.718744e+01 2.000000e+02 2.395382e+00 -5.815467e-03 1.999754e+02
2.162900e+03 -1.640875e+03 1.682509e+03 -1.088215e+02 0.000000e+00 -6.718772e+01 2.000000e+02 2.432264e+00 -5.595640e-03 1.999770e+02
2.163900e+03 -1.640875e+03 1.682509e+03 -1.088215e+02 0.000000e+00 -6.718799e+01 2.000000e+02 2.467911e+00 -5.372536e-03 1.999785e+02
2.164900e+03 -1.640876e+03 1.682509e+03 -1.088215e+02 0.000000e+00 -6.718826e+01 2.000000e+02 2.502302e+00 -5.146270e-03 1.999800e+02
2.165900e+03 -1.640876e+03 1.682509e+03 -1.088214e+02 0.000000e+00 -6.718852e+01 2.000000e+02 2.535415e+00 -4.916956e-03 1.999814e+02
2.166900e+03 -1.640876e+03 1.682509e+03 -1.088214e+02 0.000000e+00 -6.718877e+01 2.000000e+02 2.567227e+00 -4.684712e-03 1.999828e+02
2.167900e+03 -1.640876e+03 1.682509e+03 -1.088214e+02 0.000000e+00 -6.718902e+01 2.000000e+02 2.597719e+00 -4.449659e-03 1.999842e+02
2.168900e+03 -1.640876e+03 1.682509e+03 -1.088214e+02 0.000000e+00 -6.718925e+01 2.000000e+02 2.626869e+00 -4.211916e-03 1.999855e+02
2.169900e+03 -1.640877e+03 1.682509e+03 -1.088214e+02 0.000000e+00 -6.718947e+01 2.000000e+02 2.654660e+00 -3.971607e-03 1.999867e+02
2.170900e+03 -1.640877e+03 1.682509e+03 -1.088214e+02 0.000000e+00 -6.718969e+01 2.000000e+02 2.681072e+00 -3.728855e-03 1.999879e+02
2.171900e+03 -1.640877e+03 1.682508e+03 -1.088214e+02 0.000000e+00 -6.718989e+01 2.000000e+02 2.706086e+00 -3.483786e-03 1.999890e+02
2.172900e+03 -1.640877e+03 1.682508e+03 -1.088214e+02 0.000000e+00 -6.719008e+01 2.000000e+02 2.729688e+00 -3.236528e-03 1.999900e+02
2.173900e+03 -1.640877e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.719025e+01 2.000000e+02 2.751859e+00 -2.987208e-03 1.999910e+02
2.174900e+03 -1.640877e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.719042e+01 2.000000e+02 2.772584e+00 -2.735956e-03 1.999919e+02
2.175900e+03 -1.640878e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.719057e+01 2.000000e+02 2.791850e+00 -2.482904e-03 1.999927e+02
2.176900e+03 -1.640878e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.719071e+01 2.000000e+02 2.809642e+00 -2.228182e-03 1.999935e+02
2.177900e+03 -1.640878e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.719083e+01 2.000000e+02 2.825948e+00 -1.971924e-03 1.999941e+02
2.178900e+03 -1.640878e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.719094e+01 2.000000e+02 2.840756e+00 -1.714264e-03 1.999947e+02
2.179900e+03 -1.640878e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.719104e+01 2.000000e+02 2.854055e+00 -1.455338e-03 1.999952e+02
2.180900e+03 -1.640878e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.719112e+01 2.000000e+02 2.865836e+00 -1.195280e-03 1.999956e+02
2.181900e+03 -1.640878e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.719119e+01 2.000000e+02 2.876090e+00 -9.342276e-04 1.999960e+02
2.182900e+03 -1.640878e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.719124e+01 2.000000e+02 2.884809e+00 -6.723182e-04 1.999962e+02
2.183900e+03 -1.640878e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.719128e+01 2.000000e+02 2.891985e+00 -4.096897e-04 1.999964e+02
2.184900e+03 -1.640878e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.719130e+01 2.000000e+02 2.897614e+00 -1.464806e-04 1.999965e+02
2.185900e+03 -1.640878e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.719130e+01 2.000000e+02 2.901691e+00 1.171700e-04 1.999965e+02
2.186900e+03 -1.640878e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.719129e+01 2.000000e+02 2.904211e+00 3.811225e-04 1.999964e+02
2.187900e+03 -1.640878e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.719127e+01 2.000000e+02 2.905172e+00 6.452372e-04 1.999962e+02
2.188900e+03 -1.640878e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.719122e+01 2.000000e+02 2.904572e+00 9.093739e-04 1.999959e+02
2.189900e+03 -1.640878e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.719117e+01 2.000000e+02 2.902409e+00 1.173392e-03 1.999956e+02
2.190900e+03 -1.640878e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.719109e+01 2.000000e+02 2.898685e+00 1.437152e-03 1.999951e+02
2.191900e+03 -1.640878e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.719100e+01 2.000000e+02 2.893400e+00 1.700512e-03 1.999946e+02
2.192900e+03 -1.640878e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.719090e+01 2.000000e+02 2.886556e+00 1.963333e-03 1.999940e+02
2.193900e+03 -1.640878e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.719078e+01 2.000000e+02 2.878156e+00 2.225473e-03 1.999933e+02
2.194900e+03 -1.640878e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.719065e+01 2.000000e+02 2.868203e+00 2.486793e-03 1.999925e+02
2.195900e+03 -1.640877e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.719050e+01 2.000000e+02 2.856703e+00 2.747152e-03 1.999916e+02
2.196900e+03 -1.640877e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.719033e+01 2.000000e+02 2.843661e+00 3.006411e-03 1.999907e+02
2.197900e+03 -1.640877e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.719015e+01 2.000000e+02 2.829082e+00 3.264431e-03 1.999896e+02
2.198900e+03 -1.640877e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.718996e+01 2.000000e+02 2.812975e+00 3.521073e-03 1.999885e+02
2.199900e+03 -1.640877e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.718975e+01 2.000000e+02 2.795347e+00 3.776198e-03 1.999873e+02
2.200900e+03 -1.640876e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.718953e+01 2.000000e+02 2.776207e+00 4.029670e-03 1.999861e+02
2.201900e+03 -1.640876e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.718930e+01 2.000000e+02 2.755565e+00 4.281350e-03 1.999848e+02
2.202900e+03 -1.640876e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.718906e+01 2.000000e+02 2.733431e+00 4.531103e-03 1.999834e+02
2.203900e+03 -1.640876e+03 1.682508e+03 -1.088214e+02 0.000000e+00 -6.718880e+01 2.000000e+02 2.709815e+00 4.778793e-03 1.999819e+02
2.204900e+03 -1.640876e+03 1.682508e+03 -1.088214e+02 0.000000e+00 -6.718853e+01 2.000000e+02 2.684730e+00 5.024287e-03 1.999804e+02
2.205900e+03 -1.640875e+03 1.682508e+03 -1.088214e+02 0.000000e+00 -6.718825e+01 2.000000e+02 2.658188e+00 5.267450e-03 1.999788e+02
2.206900e+03 -1.640875e+03 1.682508e+03 -1.088214e+02 0.000000e+00 -6.718796e+01 2.000000e+02 2.630202e+00 5.508150e-03 1.999771e+02
2.207900e+03 -1.640875e+03 1.682509e+03 -1.088214e+02 0.000000e+00 -6.718766e+01 2.000000e+02 2.600787e+00 5.746257e-03 1.999754e+02
2.208900e+03 -1.640874e+03 1.682509e+03 -1.088214e+02 0.000000e+00 -6.718735e+01 2.000000e+02 2.569955e+00 5.981639e-03 1.999737e+02
2.209900e+03 -1.640874e+03 1.682509e+03 -1.088214e+02 0.000000e+00 -6.718703e+01 2.000000e+02 2.537724e+00 6.214169e-03 1.999719e+02
2.210900e+03 -1.640874e+03 1.682509e+03 -1.088214e+02 0.000000e+00 -6.718671e+01 2.000000e+02 2.504108e+00 6.443718e-03 1.999701e+02
2.211900e+03 -1.640874e+03 1.682509e+03 -1.088215e+02 0.000000e+00 -6.718637e+01 2.000000e+02 2.469123e+00 6.670161e-03 1.999682e+02
2.212900e+03 -1.640873e+03 1.682509e+03 -1.088215e+02 0.000000e+00 -6.718603e+01 2.000000e+02 2.432788e+00 6.893373e-03 1.999663e+02
2.213900e+03 -1.640873e+03 1.682509e+03 -1.088215e+02 0.000000e+00 -6.718569e+01 2.000000e+02 2.395119e+00 7.113232e-03 1.999643e+02
2.214900e+03 -1.640873e+03 1.682509e+03 -1.088215e+02 0.000000e+00 -6.718534e+01 2.000000e+02 2.356136e+00 7.329615e-03 1.999623e+02
2.215900e+03 -1.640872e+03 1.682509e+03 -1.088215e+02 0.000000e+00 -6.718498e+01 2.000000e+02 2.315856e+00 7.542404e-03 1.999604e+02
2.216900e+03 -1.640872e+03 1.682509e+03 -1.088215e+02 0.000000e+00 -6.718462e+01 2.000000e+02 2.274300e+00 7.751480e-03 1.999583e+02
2.217900e+03 -1.640872e+03 1.682509e+03 -1.088215e+02 0.000000e+00 -6.718426e+01 2.000000e+02 2.231487e+00 7.956727e-03 1.999563e+02
2.218900e+03 -1.640871e+03 1.682509e+03 -1.088216e+02 0.000000e+00 -6.718389e+01 2.000000e+02 2.187439e+00 8.158032e-03 1.999543e+02
2.219900e+03 -1.640871e+03 1.682509e+03 -1.088216e+02 0.000000e+00 -6.718353e+01 2.000000e+02 2.142177e+00 8.355281e-03 1.999522e+02
2.220900e+03 -1.640871e+03 1.682509e+03 -1.088216e+02 0.000000e+00 -6.718316e+01 2.000000e+02 2.095723e+00 8.548364e-03 1.999501e+02
2.221900e+03 -1.640870e+03 1.682509e+03 -1.088216e+02 0.000000e+00 -6.718280e+01 2.000000e+02 2.048099e+00 8.737174e-03 1.999481e+02
2.222900e+03 -1.640870e+03 1.682509e+03 -1.088216e+02 0.000000e+00 -6.718243e+01 2.000000e+02 1.999330e+00 8.921605e-03 1.999460e+02
2.223900e+03 -1.640870e+03 1.682509e+03 -1.088216e+02 0.000000e+00 -6.718206e+01 2.000000e+02 1.949438e+00 9.101551e-03 1.999440e+02
2.224900e+03 -1.640869e+03 1.682509e+03 -1.088217e+02 0.000000e+00 -6.718170e+01 2.000000e+02 1.898449e+00 9.276913e-03 1.999420e+02
2.225900e+03 -1.640869e+03 1.682509e+03 -1.088217e+02 0.000000e+00 -6.718134e+01 2.000000e+02 1.846387e+00 9.447589e-03 1.999400e+02
2.226900e+03 -1.640869e+03 1.682509e+03 -1.088217e+02 0.000000e+00 -6.718099e+01 2.000000e+02 1.793279e+00 9.613485e-03 1.999380e+02
2.227900e+03 -1.640868e+03 1.682510e+03 -1.088217e+02 0.000000e+00 -6.718064e+01 2.000000e+02 1.739150e+00 9.774504e-03 1.999360e+02
2.228900e+03 -1.640868e+03 1.682510e+03 -1.088217e+02 0.000000e+00 -6.718030e+01 2.000000e+02 1.684029e+00 9.930556e-03 1.999341e+02
2.229900e+03 -1.640868e+03 1.682510e+03 -1.088217e+02 0.000000e+00 -6.717996e+01 2.000000e+02 1.627941e+00 1.008155e-02 1.999322e+02
2.230900e+03 -1.640868e+03 1.682510e+03 -1.088217e+02 0.000000e+00 -6.717963e+01 2.000000e+02 1.570916e+00 1.022740e-02 1.999303e+02
2.231900e+03 -1.640867e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.717930e+01 2.000000e+02 1.512983e+00 1.036802e-02 1.999285e+02
2.232900e+03 -1.640867e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.717899e+01 2.000000e+02 1.454170e+00 1.050333e-02 1.999267e+02
2.233900e+03 -1.640867e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.717868e+01 2.000000e+02 1.394509e+00 1.063325e-02 1.999250e+02
2.234900e+03 -1.640866e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.717838e+01 2.000000e+02 1.334028e+00 1.075770e-02 1.999234e+02
2.235900e+03 -1.640866e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.717810e+01 2.000000e+02 1.272760e+00 1.087662e-02 1.999217e+02
2.236900e+03 -1.640866e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.717782e+01 2.000000e+02 1.210737e+00 1.098992e-02 1.999202e+02
2.237900e+03 -1.640866e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.717756e+01 2.000000e+02 1.147990e+00 1.109755e-02 1.999187e+02
2.238900e+03 -1.640865e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.717731e+01 2.000000e+02 1.084552e+00 1.119944e-02 1.999173e+02
2.239900e+03 -1.640865e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.717707e+01 2.000000e+02 1.020457e+00 1.129552e-02 1.999159e+02
2.240900e+03 -1.640865e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.717684e+01 2.000000e+02 9.557379e-01 1.138574e-02 1.999146e+02
2.241900e+03 -1.640865e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.717663e+01 2.000000e+02 8.904292e-01 1.147004e-02 1.999134e+02
2.242900e+03 -1.640865e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.717643e+01 2.000000e+02 8.245655e-01 1.154837e-02 1.999123e+02
2.243900e+03 -1.640864e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.717625e+01 2.000000e+02 7.581817e-01 1.162068e-02 1.999113e+02
2.244900e+03 -1.640864e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.717608e+01 2.000000e+02 6.913133e-01 1.168692e-02 1.999103e+02
2.245900e+03 -1.640864e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.717592e+01 2.000000e+02 6.239958e-01 1.174706e-02 1.999094e+02
2.246900e+03 -1.640864e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.717579e+01 2.000000e+02 5.562654e-01 1.180104e-02 1.999086e+02
2.247900e+03 -1.640864e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.717566e+01 2.000000e+02 4.881583e-01 1.184884e-02 1.999079e+02
2.248900e+03 -1.640864e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.717556e+01 2.000000e+02 4.197109e-01 1.189042e-02 1.999073e+02
2.249900e+03 -1.640864e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.717547e+01 2.000000e+02 3.509601e-01 1.192574e-02 1.999068e+02
2.250900e+03 -1.640864e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.717539e+01 2.000000e+02 2.819427e-01 1.195479e-02 1.999064e+02
2.251900e+03 -1.640864e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.717534e+01 2.000000e+02 2.126956e-01 1.197754e-02 1.999060e+02
2.252900e+03 -1.640864e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.717530e+01 2.000000e+02 1.432562e-01 1.199397e-02 1.999058e+02
2.253900e+03 -1.640863e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.717527e+01 2.000000e+02 7.366138e-02 1.200406e-02 1.999056e+02
2.254900e+03 -1.640863e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.717527e+01 2.000000e+02 3.948513e-03 1.200780e-02 1.999056e+02
2.255900e+03 -1.640863e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.717528e+01 2.000000e+02 -6.584525e-02 1.200517e-02 1.999056e+02
2.256900e+03 -1.640864e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.717530e+01 2.000000e+02 -1.356828e-01 1.199618e-02 1.999058e+02
2.257900e+03 -1.640864e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.717535e+01 2.000000e+02 -2.055270e-01 1.198081e-02 1.999060e+02
2.258900e+03 -1.640864e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.717541e+01 2.000000e+02 -2.753408e-01 1.195907e-02 1.999063e+02
2.259900e+03 -1.640864e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.717549e+01 2.000000e+02 -3.450876e-01 1.193096e-02 1.999067e+02
2.260900e+03 -1.640864e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.717558e+01 2.000000e+02 -4.147304e-01 1.189648e-02 1.999073e+02
2.261900e+03 -1.640864e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.717569e+01 2.000000e+02 -4.842330e-01 1.185566e-02 1.999079e+02
2.262900e+03 -1.640864e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.717581e+01 2.000000e+02 -5.535589e-01 1.180849e-02 1.999086e+02
2.263900e+03 -1.640864e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.717596e+01 2.000000e+02 -6.226720e-01 1.175500e-02 1.999094e+02
2.264900e+03 -1.640864e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.717611e+01 2.000000e+02 -6.915366e-01 1.169521e-02 1.999102e+02
2.265900e+03 -1.640864e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.717628e+01 2.000000e+02 -7.601171e-01 1.162914e-02 1.999112e+02
2.266900e+03 -1.640865e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.717647e+01 2.000000e+02 -8.283780e-01 1.155682e-02 1.999122e+02
2.267900e+03 -1.640865e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.717667e+01 2.000000e+02 -8.962845e-01 1.147827e-02 1.999134e+02
2.268900e+03 -1.640865e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.717689e+01 2.000000e+02 -9.638017e-01 1.139354e-02 1.999146e+02
2.269900e+03 -1.640865e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.717712e+01 2.000000e+02 -1.030895e+00 1.130266e-02 1.999159e+02
2.270900e+03 -1.640865e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.717736e+01 2.000000e+02 -1.097530e+00 1.120566e-02 1.999173e+02
2.271900e+03 -1.640866e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.717761e+01 2.000000e+02 -1.163674e+00 1.110260e-02 1.999187e+02
2.272900e+03 -1.640866e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.717788e+01 2.000000e+02 -1.229292e+00 1.099352e-02 1.999202e+02
2.273900e+03 -1.640866e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.717816e+01 2.000000e+02 -1.294351e+00 1.087847e-02 1.999218e+02
2.274900e+03 -1.640866e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.717845e+01 2.000000e+02 -1.358818e+00 1.075750e-02 1.999234e+02
2.275900e+03 -1.640867e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.717875e+01 2.000000e+02 -1.422660e+00 1.063067e-02 1.999251e+02
2.276900e+03 -1.640867e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.717906e+01 2.000000e+02 -1.485845e+00 1.049804e-02 1.999269e+02
2.277900e+03 -1.640867e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.717938e+01 2.000000e+02 -1.548340e+00 1.035968e-02 1.999287e+02
2.278900e+03 -1.640868e+03 1.682510e+03 -1.088217e+02 0.000000e+00 -6.717970e+01 2.000000e+02 -1.610113e+00 1.021564e-02 1.999305e+02
2.279900e+03 -1.640868e+03 1.682510e+03 -1.088217e+02 0.000000e+00 -6.718004e+01 2.000000e+02 -1.671132e+00 1.006600e-02 1.999324e+02
2.280900e+03 -1.640868e+03 1.682509e+03 -1.088217e+02 0.000000e+00 -6.718038e+01 2.000000e+02 -1.731365e+00 9.910835e-03 1.999344e+02
2.281900e+03 -1.640868e+03 1.682509e+03 -1.088217e+02 0.000000e+00 -6.718073e+01 2.000000e+02 -1.790781e+00 9.750213e-03 1.999363e+02
2.282900e+03 -1.640869e+03 1.682509e+03 -1.088217e+02 0.000000e+00 -6.718109e+01 2.000000e+02 -1.849349e+00 9.584216e-03 1.999383e+02
2.283900e+03 -1.640869e+03 1.682509e+03 -1.088217e+02 0.000000e+00 -6.718145e+01 2.000000e+02 -1.907037e+00 9.412924e-03 1.999404e+02
2.284900e+03 -1.640869e+03 1.682509e+03 -1.088216e+02 0.000000e+00 -6.718181e+01 2.000000e+02 -1.963815e+00 9.236423e-03 1.999424e+02
2.285900e+03 -1.640870e+03 1.682509e+03 -1.088216e+02 0.000000e+00 -6.718218e+01 2.000000e+02 -2.019652e+00 9.054798e-03 1.999445e+02
2.286900e+03 -1.640870e+03 1.682509e+03 -1.088216e+02 0.000000e+00 -6.718255e+01 2.000000e+02 -2.074517e+00 8.868139e-03 1.999466e+02
2.287900e+03 -1.640871e+03 1.682509e+03 -1.088216e+02 0.000000e+00 -6.718293e+01 2.000000e+02 -2.128379e+00 8.676541e-03 1.999487e+02
2.288900e+03 -1.640871e+03 1.682509e+03 -1.088216e+02 0.000000e+00 -6.718330e+01 2.000000e+02 -2.181210e+00 8.480097e-03 1.999508e+02
2.289900e+03 -1.640871e+03 1.682509e+03 -1.088216e+02 0.000000e+00 -6.718368e+01 2.000000e+02 -2.232978e+00 8.278907e-03 1.999529e+02
2.290900e+03 -1.640872e+03 1.682509e+03 -1.088215e+02 0.000000e+00 -6.718405e+01 2.000000e+02 -2.283654e+00 8.073071e-03 1.999550e+02
2.291900e+03 -1.640872e+03 1.682509e+03 -1.088215e+02 0.000000e+00 -6.718443e+01 2.000000e+02 -2.333209e+00 7.862692e-03 1.999571e+02
2.292900e+03 -1.640872e+03 1.682509e+03 -1.088215e+02 0.000000e+00 -6.718480e+01 2.000000e+02 -2.381614e+00 7.647877e-03 1.999592e+02
2.293900e+03 -1.640873e+03 1.682509e+03 -1.088215e+02 0.000000e+00 -6.718517e+01 2.000000e+02 -2.428840e+00 7.428733e-03 1.999613e+02
2.294900e+03 -1.640873e+03 1.682509e+03 -1.088215e+02 0.000000e+00 -6.718553e+01 2.000000e+02 -2.474858e+00 7.205373e-03 1.999634e+02
2.295900e+03 -1.640873e+03 1.682509e+03 -1.088215e+02 0.000000e+00 -6.718589e+01 2.000000e+02 -2.519640e+00 6.977908e-03 1.999654e+02
2.296900e+03 -1.640874e+03 1.682509e+03 -1.088214e+02 0.000000e+00 -6.718625e+01 2.000000e+02 -2.563158e+00 6.746456e-03 1.999674e+02
2.297900e+03 -1.640874e+03 1.682509e+03 -1.088214e+02 0.000000e+00 -6.718660e+01 2.000000e+02 -2.605386e+00 6.511133e-03 1.999693e+02
2.298900e+03 -1.640874e+03 1.682509e+03 -1.088214e+02 0.000000e+00 -6.718694e+01 2.000000e+02 -2.646296e+00 6.272060e-03 1.999712e+02
2.299900e+03 -1.640874e+03 1.682509e+03 -1.088214e+02 0.000000e+00 -6.718728e+01 2.000000e+02 -2.685862e+00 6.029359e-03 1.999731e+02
2.300900e+03 -1.640875e+03 1.682509e+03 -1.088214e+02 0.000000e+00 -6.718761e+01 2.000000e+02 -2.724060e+00 5.783154e-03 1.999749e+02
2.301900e+03 -1.640875e+03 1.682508e+03 -1.088214e+02 0.000000e+00 -6.718793e+01 2.000000e+02 -2.760862e+00 5.533573e-03 1.999767e+02
2.302900e+03 -1.640875e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.718824e+01 2.000000e+02 -2.796246e+00 5.280742e-03 1.999784e+02
