2.618900e+03 -1.640802e+03 1.682506e+03 -1.088211e+02 0.000000e+00 -6.711683e+01 2.000000e+02 -3.365332e+00 2.685341e-02 1.995388e+02
2.619900e+03 -1.640804e+03 1.682506e+03 -1.088211e+02 0.000000e+00 -6.711868e+01 2.000000e+02 -3.487102e+00 2.653970e-02 1.995489e+02
2.620900e+03 -1.640805e+03 1.682506e+03 -1.088210e+02 0.000000e+00 -6.712055e+01 2.000000e+02 -3.607422e+00 2.621499e-02 1.995592e+02
2.621900e+03 -1.640807e+03 1.682506e+03 -1.088209e+02 0.000000e+00 -6.712245e+01 2.000000e+02 -3.726242e+00 2.587942e-02 1.995697e+02
2.622900e+03 -1.640809e+03 1.682506e+03 -1.088209e+02 0.000000e+00 -6.712438e+01 2.000000e+02 -3.843517e+00 2.553309e-02 1.995804e+02
2.623900e+03 -1.640811e+03 1.682505e+03 -1.088208e+02 0.000000e+00 -6.712633e+01 2.000000e+02 -3.959207e+00 2.517614e-02 1.995913e+02
2.624900e+03 -1.640813e+03 1.682505e+03 -1.088208e+02 0.000000e+00 -6.712830e+01 2.000000e+02 -4.073279e+00 2.480870e-02 1.996024e+02
2.625900e+03 -1.640815e+03 1.682505e+03 -1.088207e+02 0.000000e+00 -6.713029e+01 2.000000e+02 -4.185701e+00 2.443091e-02 1.996137e+02
2.626900e+03 -1.640817e+03 1.682505e+03 -1.088206e+02 0.000000e+00 -6.713229e+01 2.000000e+02 -4.296446e+00 2.404290e-02 1.996250e+02
2.627900e+03 -1.640819e+03 1.682505e+03 -1.088206e+02 0.000000e+00 -6.713431e+01 2.000000e+02 -4.405493e+00 2.364482e-02 1.996365e+02
2.628900e+03 -1.640821e+03 1.682505e+03 -1.088205e+02 0.000000e+00 -6.713633e+01 2.000000e+02 -4.512820e+00 2.323682e-02 1.996481e+02
2.629900e+03 -1.640823e+03 1.682505e+03 -1.088204e+02 0.000000e+00 -6.713835e+01 2.000000e+02 -4.618410e+00 2.281905e-02 1.996597e+02
2.630900e+03 -1.640825e+03 1.682505e+03 -1.088203e+02 0.000000e+00 -6.714038e+01 2.000000e+02 -4.722246e+00 2.239166e-02 1.996714e+02
2.631900e+03 -1.640827e+03 1.682505e+03 -1.088203e+02 0.000000e+00 -6.714241e+01 2.000000e+02 -4.824313e+00 2.195483e-02 1.996832e+02
2.632900e+03 -1.640829e+03 1.682504e+03 -1.088202e+02 0.000000e+00 -6.714444e+01 2.000000e+02 -4.924595e+00 2.150871e-02 1.996949e+02
2.633900e+03 -1.640831e+03 1.682504e+03 -1.088201e+02 0.000000e+00 -6.714646e+01 2.000000e+02 -5.023078e+00 2.105347e-02 1.997067e+02
2.634900e+03 -1.640833e+03 1.682504e+03 -1.088200e+02 0.000000e+00 -6.714848e+01 2.000000e+02 -5.119746e+00 2.058929e-02 1.997184e+02
2.635900e+03 -1.640835e+03 1.682504e+03 -1.088200e+02 0.000000e+00 -6.715049e+01 2.000000e+02 -5.214582e+00 2.011635e-02 1.997302e+02
2.636900e+03 -1.640837e+03 1.682504e+03 -1.088199e+02 0.000000e+00 -6.715248e+01 2.000000e+02 -5.307569e+00 1.963481e-02 1.997418e+02
2.637900e+03 -1.640839e+03 1.682504e+03 -1.088198e+02 0.000000e+00 -6.715446e+01 2.000000e+02 -5.398684e+00 1.914487e-02 1.997534e+02
2.638900e+03 -1.640841e+03 1.682504e+03 -1.088197e+02 0.000000e+00 -6.715642e+01 2.000000e+02 -5.487907e+00 1.864671e-02 1.997649e+02
2.639900e+03 -1.640843e+03 1.682504e+03 -1.088197e+02 0.000000e+00 -6.715836e+01 2.000000e+02 -5.575213e+00 1.814053e-02 1.997763e+02
2.640900e+03 -1.640845e+03 1.682504e+03 -1.088196e+02 0.000000e+00 -6.716029e+01 2.000000e+02 -5.660574e+00 1.762652e-02 1.997875e+02
2.641900e+03 -1.640847e+03 1.682504e+03 -1.088195e+02 0.000000e+00 -6.716218e+01 2.000000e+02 -5.743960e+00 1.710488e-02 1.997986e+02
2.642900e+03 -1.640848e+03 1.682504e+03 -1.088195e+02 0.000000e+00 -6.716405e+01 2.000000e+02 -5.825340e+00 1.657580e-02 1.998095e+02
2.643900e+03 -1.640850e+03 1.682504e+03 -1.088194e+02 0.000000e+00 -6.716590e+01 2.000000e+02 -5.904677e+00 1.603950e-02 1.998202e+02
2.644900e+03 -1.640852e+03 1.682504e+03 -1.088193e+02 0.000000e+00 -6.716771e+01 2.000000e+02 -5.981933e+00 1.549618e-02 1.998308e+02
2.645900e+03 -1.640854e+03 1.682504e+03 -1.088193e+02 0.000000e+00 -6.716948e+01 2.000000e+02 -6.057069e+00 1.494605e-02 1.998410e+02
2.646900e+03 -1.640855e+03 1.682503e+03 -1.088192e+02 0.000000e+00 -6.717122e+01 2.000000e+02 -6.130043e+00 1.438932e-02 1.998511e+02
2.647900e+03 -1.640857e+03 1.682503e+03 -1.088192e+02 0.000000e+00 -6.717293e+01 2.000000e+02 -6.200809e+00 1.382621e-02 1.998609e+02
2.648900e+03 -1.640859e+03 1.682503e+03 -1.088191e+02 0.000000e+00 -6.717459e+01 2.000000e+02 -6.269321e+00 1.325695e-02 1.998704e+02
2.649900e+03 -1.640860e+03 1.682503e+03 -1.088190e+02 0.000000e+00 -6.717620e+01 2.000000e+02 -6.335532e+00 1.268174e-02 1.998796e+02
2.650900e+03 -1.640862e+03 1.682503e+03 -1.088190e+02 0.000000e+00 -6.717777e+01 2.000000e+02 -6.399393e+00 1.210082e-02 1.998885e+02
2.651900e+03 -1.640863e+03 1.682503e+03 -1.088189e+02 0.000000e+00 -6.717929e+01 2.000000e+02 -6.460855e+00 1.151441e-02 1.998971e+02
2.652900e+03 -1.640864e+03 1.682502e+03 -1.088189e+02 0.000000e+00 -6.718076e+01 2.000000e+02 -6.519867e+00 1.092275e-02 1.999053e+02
2.653900e+03 -1.640866e+03 1.682502e+03 -1.088188e+02 0.000000e+00 -6.718217e+01 2.000000e+02 -6.576379e+00 1.032606e-02 1.999131e+02
2.654900e+03 -1.640867e+03 1.682502e+03 -1.088188e+02 0.000000e+00 -6.718352e+01 2.000000e+02 -6.630342e+00 9.724579e-03 1.999206e+02
2.655900e+03 -1.640868e+03 1.682502e+03 -1.088187e+02 0.000000e+00 -6.718481e+01 2.000000e+02 -6.681707e+00 9.118543e-03 1.999277e+02
2.656900e+03 -1.640869e+03 1.682501e+03 -1.088187e+02 0.000000e+00 -6.718604e+01 2.000000e+02 -6.730424e+00 8.508191e-03 1.999344e+02
2.657900e+03 -1.640870e+03 1.682501e+03 -1.088186e+02 0.000000e+00 -6.718721e+01 2.000000e+02 -6.776448e+00 7.893762e-03 1.999406e+02
2.658900e+03 -1.640871e+03 1.682501e+03 -1.088186e+02 0.000000e+00 -6.718830e+01 2.000000e+02 -6.819733e+00 7.275500e-03 1.999464e+02
2.659900e+03 -1.640871e+03 1.682501e+03 -1.088186e+02 0.000000e+00 -6.718932e+01 2.000000e+02 -6.860235e+00 6.653648e-03 1.999518e+02
2.660900e+03 -1.640872e+03 1.682500e+03 -1.088185e+02 0.000000e+00 -6.719027e+01 2.000000e+02 -6.897914e+00 6.028452e-03 1.999567e+02
2.661900e+03 -1.640873e+03 1.682500e+03 -1.088185e+02 0.000000e+00 -6.719113e+01 2.000000e+02 -6.932731e+00 5.400160e-03 1.999612e+02
2.662900e+03 -1.640873e+03 1.682500e+03 -1.088184e+02 0.000000e+00 -6.719192e+01 2.000000e+02 -6.964651e+00 4.769020e-03 1.999652e+02
2.663900e+03 -1.640874e+03 1.682500e+03 -1.088184e+02 0.000000e+00 -6.719263e+01 2.000000e+02 -6.993642e+00 4.135283e-03 1.999686e+02
2.664900e+03 -1.640874e+03 1.682499e+03 -1.088184e+02 0.000000e+00 -6.719325e+01 2.000000e+02 -7.019673e+00 3.499201e-03 1.999716e+02
2.665900e+03 -1.640875e+03 1.682499e+03 -1.088183e+02 0.000000e+00 -6.719378e+01 2.000000e+02 -7.042720e+00 2.861027e-03 1.999741e+02
2.666900e+03 -1.640875e+03 1.682499e+03 -1.088183e+02 0.000000e+00 -6.719423e+01 2.000000e+02 -7.062761e+00 2.221014e-03 1.999761e+02
2.667900e+03 -1.640875e+03 1.682499e+03 -1.088183e+02 0.000000e+00 -6.719459e+01 2.000000e+02 -7.079778e+00 1.579418e-03 1.999776e+02
2.668900e+03 -1.640875e+03 1.682499e+03 -1.088182e+02 0.000000e+00 -6.719485e+01 2.000000e+02 -7.093757e+00 9.364939e-04 1.999786e+02
2.669900e+03 -1.640875e+03 1.682498e+03 -1.088182e+02 0.000000e+00 -6.719502e+01 2.000000e+02 -7.104689e+00 2.924997e-04 1.999790e+02
2.670900e+03 -1.640875e+03 1.682498e+03 -1.088182e+02 0.000000e+00 -6.719509e+01 2.000000e+02 -7.112568e+00 -3.523078e-04 1.999789e+02
2.671900e+03 -1.640875e+03 1.682498e+03 -1.088182e+02 0.000000e+00 -6.719507e+01 2.000000e+02 -7.117392e+00 -9.976703e-04 1.999783e+02
2.672900e+03 -1.640875e+03 1.682498e+03 -1.088182e+02 0.000000e+00 -6.719495e+01 2.000000e+02 -7.119166e+00 -1.643329e-03 1.999772e+02
2.673900e+03 -1.640874e+03 1.682498e+03 -1.088181e+02 0.000000e+00 -6.719474e+01 2.000000e+02 -7.117897e+00 -2.289026e-03 1.999755e+02
2.674900e+03 -1.640874e+03 1.682498e+03 -1.088181e+02 0.000000e+00 -6.719443e+01 2.000000e+02 -7.113595e+00 -2.934501e-03 1.999733e+02
2.675900e+03 -1.640874e+03 1.682498e+03 -1.088181e+02 0.000000e+00 -6.719402e+01 2.000000e+02 -7.106276e+00 -3.579495e-03 1.999706e+02
2.676900e+03 -1.640873e+03 1.682498e+03 -1.088181e+02 0.000000e+00 -6.719351e+01 2.000000e+02 -7.095959e+00 -4.223748e-03 1.999674e+02
2.677900e+03 -1.640872e+03 1.682498e+03 -1.088181e+02 0.000000e+00 -6.719290e+01 2.000000e+02 -7.082665e+00 -4.867000e-03 1.999637e+02
2.678900e+03 -1.640872e+03 1.682498e+03 -1.088181e+02 0.000000e+00 -6.719220e+01 2.000000e+02 -7.066422e+00 -5.508993e-03 1.999594e+02
2.679900e+03 -1.640871e+03 1.682498e+03 -1.088181e+02 0.000000e+00 -6.719141e+01 2.000000e+02 -7.047255e+00 -6.149468e-03 1.999547e+02
2.680900e+03 -1.640870e+03 1.682498e+03 -1.088182e+02 0.000000e+00 -6.719052e+01 2.000000e+02 -7.025197e+00 -6.788164e-03 1.999494e+02
2.681900e+03 -1.640869e+03 1.682498e+03 -1.088182e+02 0.000000e+00 -6.718953e+01 2.000000e+02 -7.000278e+00 -7.424825e-03 1.999437e+02
2.682900e+03 -1.640868e+03 1.682498e+03 -1.088182e+02 0.000000e+00 -6.718846e+01 2.000000e+02 -6.972533e+00 -8.059192e-03 1.999375e+02
2.683900e+03 -1.640867e+03 1.682498e+03 -1.088182e+02 0.000000e+00 -6.718729e+01 2.000000e+02 -6.941994e+00 -8.691008e-03 1.999308e+02
2.684900e+03 -1.640866e+03 1.682498e+03 -1.088183e+02 0.000000e+00 -6.718604e+01 2.000000e+02 -6.908697e+00 -9.320016e-03 1.999237e+02
2.685900e+03 -1.640865e+03 1.682498e+03 -1.088183e+02 0.000000e+00 -6.718471e+01 2.000000e+02 -6.872674e+00 -9.945961e-03 1.999161e+02
2.686900e+03 -1.640864e+03 1.682499e+03 -1.088183e+02 0.000000e+00 -6.718329e+01 2.000000e+02 -6.833958e+00 -1.056859e-02 1.999080e+02
2.687900e+03 -1.640862e+03 1.682499e+03 -1.088184e+02 0.000000e+00 -6.718178e+01 2.000000e+02 -6.792579e+00 -1.118764e-02 1.998996e+02
2.688900e+03 -1.640861e+03 1.682499e+03 -1.088184e+02 0.000000e+00 -6.718021e+01 2.000000e+02 -6.748565e+00 -1.180288e-02 1.998907e+02
2.689900e+03 -1.640859e+03 1.682499e+03 -1.088185e+02 0.000000e+00 -6.717856e+01 2.000000e+02 -6.701942e+00 -1.241403e-02 1.998815e+02
2.690900e+03 -1.640858e+03 1.682500e+03 -1.088186e+02 0.000000e+00 -6.717683e+01 2.000000e+02 -6.652732e+00 -1.302087e-02 1.998718e+02
2.691900e+03 -1.640856e+03 1.682500e+03 -1.088186e+02 0.000000e+00 -6.717504e+01 2.000000e+02 -6.600953e+00 -1.362312e-02 1.998618e+02
2.692900e+03 -1.640855e+03 1.682500e+03 -1.088187e+02 0.000000e+00 -6.717319e+01 2.000000e+02 -6.546618e+00 -1.422056e-02 1.998514e+02
2.693900e+03 -1.640853e+03 1.682500e+03 -1.088188e+02 0.000000e+00 -6.717127e+01 2.000000e+02 -6.489738e+00 -1.481294e-02 1.998407e+02
2.694900e+03 -1.640851e+03 1.682501e+03 -1.088189e+02 0.000000e+00 -6.716930e+01 2.000000e+02 -6.430317e+00 -1.540001e-02 1.998297e+02
2.695900e+03 -1.640849e+03 1.682501e+03 -1.088189e+02 0.000000e+00 -6.716727e+01 2.000000e+02 -6.368358e+00 -1.598153e-02 1.998184e+02
2.696900e+03 -1.640847e+03 1.682501e+03 -1.088190e+02 0.000000e+00 -6.716519e+01 2.000000e+02 -6.303856e+00 -1.655725e-02 1.998068e+02
2.697900e+03 -1.640845e+03 1.682501e+03 -1.088191e+02 0.000000e+00 -6.716307e+01 2.000000e+02 -6.236804e+00 -1.712696e-02 1.997949e+02
2.698900e+03 -1.640843e+03 1.682502e+03 -1.088192e+02 0.000000e+00 -6.716091e+01 2.000000e+02 -6.167192e+00 -1.769040e-02 1.997828e+02
2.699900e+03 -1.640841e+03 1.682502e+03 -1.088193e+02 0.000000e+00 -6.715870e+01 2.000000e+02 -6.095007e+00 -1.824735e-02 1.997704e+02
2.700900e+03 -1.640839e+03 1.682502e+03 -1.088193e+02 0.000000e+00 -6.715647e+01 2.000000e+02 -6.020234e+00 -1.879757e-02 1.997578e+02
2.701900e+03 -1.640837e+03 1.682502e+03 -1.088194e+02 0.000000e+00 -6.715420e+01 2.000000e+02 -5.942856e+00 -1.934084e-02 1.997451e+02
2.702900e+03 -1.640835e+03 1.682503e+03 -1.088195e+02 0.000000e+00 -6.715191e+01 2.000000e+02 -5.862858e+00 -1.987693e-02 1.997321e+02
2.703900e+03 -1.640833e+03 1.682503e+03 -1.088196e+02 0.000000e+00 -6.714959e+01 2.000000e+02 -5.780224e+00 -2.040562e-02 1.997190e+02
2.704900e+03 -1.640831e+03 1.682503e+03 -1.088196e+02 0.000000e+00 -6.714726e+01 2.000000e+02 -5.694940e+00 -2.092669e-02 1.997058e+02
2.705900e+03 -1.640829e+03 1.682503e+03 -1.088197e+02 0.000000e+00 -6.714491e+01 2.000000e+02 -5.606999e+00 -2.143993e-02 1.996925e+02
2.706900e+03 -1.640826e+03 1.682504e+03 -1.088198e+02 0.000000e+00 -6.714254e+01 2.000000e+02 -5.516395e+00 -2.194510e-02 1.996790e+02
2.707900e+03 -1.640824e+03 1.682504e+03 -1.088199e+02 0.000000e+00 -6.714017e+01 2.000000e+02 -5.423130e+00 -2.244202e-02 1.996655e+02
2.708900e+03 -1.640822e+03 1.682504e+03 -1.088199e+02 0.000000e+00 -6.713780e+01 2.000000e+02 -5.327211e+00 -2.293046e-02 1.996520e+02
2.709900e+03 -1.640819e+03 1.682504e+03 -1.088200e+02 0.000000e+00 -6.713542e+01 2.000000e+02 -5.228657e+00 -2.341023e-02 1.996384e+02
2.710900e+03 -1.640817e+03 1.682504e+03 -1.088200e+02 0.000000e+00 -6.713304e+01 2.000000e+02 -5.127493e+00 -2.388111e-02 1.996249e+02
2.711900e+03 -1.640815e+03 1.682504e+03 -1.088201e+02 0.000000e+00 -6.713067e+01 2.000000e+02 -5.023754e+00 -2.434292e-02 1.996113e+02
2.712900e+03 -1.640813e+03 1.682504e+03 -1.088202e+02 0.000000e+00 -6.712830e+01 2.000000e+02 -4.917489e+00 -2.479546e-02 1.995978e+02
2.713900e+03 -1.640810e+03 1.682505e+03 -1.088202e+02 0.000000e+00 -6.712595e+01 2.000000e+02 -4.808753e+00 -2.523853e-02 1.995844e+02
2.714900e+03 -1.640808e+03 1.682505e+03 -1.088203e+02 0.000000e+00 -6.712360e+01 2.000000e+02 -4.697616e+00 -2.567195e-02 1.995711e+02
2.715900e+03 -1.640806e+03 1.682505e+03 -1.088203e+02 0.000000e+00 -6.712127e+01 2.000000e+02 -4.584158e+00 -2.609553e-02 1.995579e+02
2.716900e+03 -1.640804e+03 1.682505e+03 -1.088204e+02 0.000000e+00 -6.711896e+01 2.000000e+02 -4.468469e+00 -2.650910e-02 1.995448e+02
2.717900e+03 -1.640801e+03 1.682505e+03 -1.088205e+02 0.000000e+00 -6.711667e+01 2.000000e+02 -4.350650e+00 -2.691247e-02 1.995319e+02
2.718900e+03 -1.640799e+03 1.682505e+03 -1.088205e+02 0.000000e+00 -6.711440e+01 2.000000e+02 -4.230812e+00 -2.730548e-02 1.995191e+02
2.719900e+03 -1.640797e+03 1.682505e+03 -1.088206e+02 0.000000e+00 -6.711216e+01 2.000000e+02 -4.109071e+00 -2.768796e-02 1.995066e+02
2.720900e+03 -1.640795e+03 1.682506e+03 -1.088206e+02 0.000000e+00 -6.710995e+01 2.000000e+02 -3.985554e+00 -2.805974e-02 1.994942e+02
2.721900e+03 -1.640793e+03 1.682506e+03 -1.088207e+02 0.000000e+00 -6.710776e+01 2.000000e+02 -3.860389e+00 -2.842065e-02 1.994821e+02
2.722900e+03 -1.640791e+03 1.682506e+03 -1.088208e+02 0.000000e+00 -6.710561e+01 2.000000e+02 -3.733712e+00 -2.877056e-02 1.994703e+02
2.723900e+03 -1.640789e+03 1.682506e+03 -1.088209e+02 0.000000e+00 -6.710350e+01 2.000000e+02 -3.605656e+00 -2.910929e-02 1.994587e+02
2.724900e+03 -1.640787e+03 1.682506e+03 -1.088209e+02 0.000000e+00 -6.710143e+01 2.000000e+02 -3.476358e+00 -2.943671e-02 1.994475e+02
2.725900e+03 -1.640785e+03 1.682507e+03 -1.088210e+02 0.000000e+00 -6.709939e+01 2.000000e+02 -3.345949e+00 -2.975267e-02 1.994365e+02
2.726900e+03 -1.640783e+03 1.682507e+03 -1.088211e+02 0.000000e+00 -6.709740e+01 2.000000e+02 -3.214558e+00 -3.005704e-02 1.994259e+02
2.727900e+03 -1.640781e+03 1.682507e+03 -1.088212e+02 0.000000e+00 -6.709546e+01 2.000000e+02 -3.082308e+00 -3.034967e-02 1.994156e+02
2.728900e+03 -1.640780e+03 1.682507e+03 -1.088213e+02 0.000000e+00 -6.709357e+01 2.000000e+02 -2.949312e+00 -3.063044e-02 1.994057e+02
2.729900e+03 -1.640778e+03 1.682508e+03 -1.088213e+02 0.000000e+00 -6.709174e+01 2.000000e+02 -2.815674e+00 -3.089923e-02 1.993961e+02
2.730900e+03 -1.640776e+03 1.682508e+03 -1.088214e+02 0.000000e+00 -6.708996e+01 2.000000e+02 -2.681488e+00 -3.115591e-02 1.993869e+02
2.731900e+03 -1.640775e+03 1.682508e+03 -1.088215e+02 0.000000e+00 -6.708825e+01 2.000000e+02 -2.546834e+00 -3.140037e-02 1.993781e+02
2.732900e+03 -1.640774e+03 1.682509e+03 -1.088216e+02 0.000000e+00 -6.708659e+01 2.000000e+02 -2.411779e+00 -3.163250e-02 1.993697e+02
2.733900e+03 -1.640772e+03 1.682509e+03 -1.088217e+02 0.000000e+00 -6.708501e+01 2.000000e+02 -2.276376e+00 -3.185219e-02 1.993617e+02
2.734900e+03 -1.640771e+03 1.682509e+03 -1.088217e+02 0.000000e+00 -6.708350e+01 2.000000e+02 -2.140666e+00 -3.205933e-02 1.993542e+02
2.735900e+03 -1.640770e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.708206e+01 2.000000e+02 -2.004671e+00 -3.225385e-02 1.993470e+02
2.736900e+03 -1.640769e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.708070e+01 2.000000e+02 -1.868404e+00 -3.243563e-02 1.993403e+02
2.737900e+03 -1.640768e+03 1.682510e+03 -1.088220e+02 0.000000e+00 -6.707942e+01 2.000000e+02 -1.731863e+00 -3.260460e-02 1.993340e+02
2.738900e+03 -1.640767e+03 1.682511e+03 -1.088220e+02 0.000000e+00 -6.707823e+01 2.000000e+02 -1.595033e+00 -3.276068e-02 1.993282e+02
2.739900e+03 -1.640766e+03 1.682511e+03 -1.088221e+02 0.000000e+00 -6.707713e+01 2.000000e+02 -1.457890e+00 -3.290379e-02 1.993228e+02
2.740900e+03 -1.640765e+03 1.682511e+03 -1.088221e+02 0.000000e+00 -6.707611e+01 2.000000e+02 -1.320402e+00 -3.303386e-02 1.993179e+02
2.741900e+03 -1.640764e+03 1.682511e+03 -1.088221e+02 0.000000e+00 -6.707520e+01 2.000000e+02 -1.182529e+00 -3.315082e-02 1.993134e+02
2.742900e+03 -1.640764e+03 1.682512e+03 -1.088222e+02 0.000000e+00 -6.707438e+01 2.000000e+02 -1.044226e+00 -3.325461e-02 1.993094e+02
2.743900e+03 -1.640763e+03 1.682512e+03 -1.088222e+02 0.000000e+00 -6.707366e+01 2.000000e+02 -9.054470e-01 -3.334518e-02 1.993059e+02
2.744900e+03 -1.640763e+03 1.682512e+03 -1.088222e+02 0.000000e+00 -6.707304e+01 2.000000e+02 -7.661440e-01 -3.342248e-02 1.993029e+02
2.745900e+03 -1.640762e+03 1.682512e+03 -1.088222e+02 0.000000e+00 -6.707252e+01 2.000000e+02 -6.262724e-01 -3.348647e-02 1.993004e+02
2.746900e+03 -1.640762e+03 1.682512e+03 -1.088222e+02 0.000000e+00 -6.707212e+01 2.000000e+02 -4.857915e-01 -3.353709e-02 1.992983e+02
2.747900e+03 -1.640762e+03 1.682512e+03 -1.088222e+02 0.000000e+00 -6.707182e+01 2.000000e+02 -3.446670e-01 -3.357433e-02 1.992968e+02
2.748900e+03 -1.640762e+03 1.682512e+03 -1.088222e+02 0.000000e+00 -6.707163e+01 2.000000e+02 -2.028733e-01 -3.359815e-02 1.992958e+02
2.749900e+03 -1.640762e+03 1.682512e+03 -1.088222e+02 0.000000e+00 -6.707155e+01 2.000000e+02 -6.039456e-02 -3.360852e-02 1.992952e+02
2.750900e+03 -1.640762e+03 1.682512e+03 -1.088221e+02 0.000000e+00 -6.707158e+01 2.000000e+02 8.277347e-02 -3.360544e-02 1.992952e+02
2.751900e+03 -1.640762e+03 1.682512e+03 -1.088221e+02 0.000000e+00 -6.707172e+01 2.000000e+02 2.266223e-01 -3.358888e-02 1.992957e+02
2.752900e+03 -1.640762e+03 1.682512e+03 -1.088221e+02 0.000000e+00 -6.707198e+01 2.000000e+02 3.711301e-01 -3.355885e-02 1.992967e+02
2.753900e+03 -1.640762e+03 1.682512e+03 -1.088220e+02 0.000000e+00 -6.707234e+01 2.000000e+02 5.162610e-01 -3.351533e-02 1.992983e+02
2.754900e+03 -1.640763e+03 1.682512e+03 -1.088220e+02 0.000000e+00 -6.707282e+01 2.000000e+02 6.619653e-01 -3.345834e-02 1.993004e+02
2.755900e+03 -1.640763e+03 1.682512e+03 -1.088219e+02 0.000000e+00 -6.707340e+01 2.000000e+02 8.081796e-01 -3.338788e-02 1.993030e+02
2.756900e+03 -1.640764e+03 1.682511e+03 -1.088219e+02 0.000000e+00 -6.707409e+01 2.000000e+02 9.548273e-01 -3.330396e-02 1.993061e+02
2.757900e+03 -1.640764e+03 1.682511e+03 -1.088218e+02 0.000000e+00 -6.707488e+01 2.000000e+02 1.101819e+00 -3.320661e-02 1.993097e+02
2.758900e+03 -1.640765e+03 1.682511e+03 -1.088218e+02 0.000000e+00 -6.707578e+01 2.000000e+02 1.249056e+00 -3.309585e-02 1.993139e+02
2.759900e+03 -1.640766e+03 1.682510e+03 -1.088218e+02 0.000000e+00 -6.707678e+01 2.000000e+02 1.396428e+00 -3.297172e-02 1.993186e+02
2.760900e+03 -1.640766e+03 1.682510e+03 -1.088217e+02 0.000000e+00 -6.707788e+01 2.000000e+02 1.543817e+00 -3.283424e-02 1.993238e+02
2.761900e+03 -1.640767e+03 1.682510e+03 -1.088217e+02 0.000000e+00 -6.707907e+01 2.000000e+02 1.691098e+00 -3.268346e-02 1.993295e+02
2.762900e+03 -1.640768e+03 1.682509e+03 -1.088216e+02 0.000000e+00 -6.708035e+01 2.000000e+02 1.838145e+00 -3.251944e-02 1.993357e+02
2.763900e+03 -1.640769e+03 1.682509e+03 -1.088216e+02 0.000000e+00 -6.708172e+01 2.000000e+02 1.984824e+00 -3.234221e-02 1.993424e+02
2.764900e+03 -1.640770e+03 1.682509e+03 -1.088215e+02 0.000000e+00 -6.708318e+01 2.000000e+02 2.131003e+00 -3.215184e-02 1.993496e+02
2.765900e+03 -1.640772e+03 1.682508e+03 -1.088215e+02 0.000000e+00 -6.708471e+01 2.000000e+02 2.276551e+00 -3.194839e-02 1.993572e+02
2.766900e+03 -1.640773e+03 1.682508e+03 -1.088214e+02 0.000000e+00 -6.708633e+01 2.000000e+02 2.421339e+00 -3.173193e-02 1.993653e+02
2.767900e+03 -1.640774e+03 1.682508e+03 -1.088214e+02 0.000000e+00 -6.708801e+01 2.000000e+02 2.565242e+00 -3.150253e-02 1.993739e+02
2.768900e+03 -1.640776e+03 1.682507e+03 -1.088213e+02 0.000000e+00 -6.708977e+01 2.000000e+02 2.708139e+00 -3.126028e-02 1.993829e+02
2.769900e+03 -1.640777e+03 1.682507e+03 -1.088213e+02 0.000000e+00 -6.709159e+01 2.000000e+02 2.849919e+00 -3.100525e-02 1.993923e+02
2.770900e+03 -1.640779e+03 1.682506e+03 -1.088212e+02 0.000000e+00 -6.709347e+01 2.000000e+02 2.990476e+00 -3.073754e-02 1.994021e+02
2.771900e+03 -1.640780e+03 1.682506e+03 -1.088212e+02 0.000000e+00 -6.709541e+01 2.000000e+02 3.129712e+00 -3.045724e-02 1.994123e+02
2.772900e+03 -1.640782e+03 1.682506e+03 -1.088211e+02 0.000000e+00 -6.709740e+01 2.000000e+02 3.267541e+00 -3.016444e-02 1.994228e+02
2.773900e+03 -1.640784e+03 1.682506e+03 -1.088211e+02 0.000000e+00 -6.709944e+01 2.000000e+02 3.403883e+00 -2.985927e-02 1.994337e+02
2.774900e+03 -1.640786e+03 1.682505e+03 -1.088210e+02 0.000000e+00 -6.710153e+01 2.000000e+02 3.538669e+00 -2.954182e-02 1.994450e+02
2.775900e+03 -1.640788e+03 1.682505e+03 -1.088210e+02 0.000000e+00 -6.710366e+01 2.000000e+02 3.671841e+00 -2.921221e-02 1.994566e+02
2.776900e+03 -1.640790e+03 1.682505e+03 -1.088209e+02 0.000000e+00 -6.710583e+01 2.000000e+02 3.803346e+00 -2.887056e-02 1.994684e+02
2.777900e+03 -1.640792e+03 1.682505e+03 -1.088208e+02 0.000000e+00 -6.710803e+01 2.000000e+02 3.933145e+00 -2.851700e-02 1.994805e+02
2.778900e+03 -1.640794e+03 1.682504e+03 -1.088208e+02 0.000000e+00 -6.711026e+01 2.000000e+02 4.061202e+00 -2.815166e-02 1.994929e+02
2.779900e+03 -1.640796e+03 1.682504e+03 -1.088207e+02 0.000000e+00 -6.711252e+01 2.000000e+02 4.187492e+00 -2.777466e-02 1.995055e+02
2.780900e+03 -1.640798e+03 1.682504e+03 -1.088206e+02 0.000000e+00 -6.711481e+01 2.000000e+02 4.311995e+00 -2.738616e-02 1.995184e+02
2.781900e+03 -1.640801e+03 1.682504e+03 -1.088206e+02 0.000000e+00 -6.711711e+01 2.000000e+02 4.434697e+00 -2.698629e-02 1.995314e+02
2.782900e+03 -1.640803e+03 1.682504e+03 -1.088205e+02 0.000000e+00 -6.711944e+01 2.000000e+02 4.555589e+00 -2.657520e-02 1.995446e+02
