4.559000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719044e+01 2.000000e+02 -2.346118e-01 -1.224805e-03 1.999990e+02
4.569000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719043e+01 2.000000e+02 -2.290686e-01 -1.245623e-03 1.999990e+02
4.579000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719043e+01 2.000000e+02 -2.233426e-01 -1.265926e-03 1.999989e+02
4.589000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719042e+01 2.000000e+02 -2.174363e-01 -1.285695e-03 1.999989e+02
4.599000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719042e+01 2.000000e+02 -2.113520e-01 -1.304917e-03 1.999989e+02
4.609000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719041e+01 2.000000e+02 -2.050924e-01 -1.323575e-03 1.999988e+02
4.619000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719041e+01 2.000000e+02 -1.986605e-01 -1.341654e-03 1.999988e+02
4.629000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719040e+01 2.000000e+02 -1.920593e-01 -1.359138e-03 1.999988e+02
4.639000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719040e+01 2.000000e+02 -1.852917e-01 -1.376012e-03 1.999987e+02
4.649000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719039e+01 2.000000e+02 -1.783612e-01 -1.392261e-03 1.999987e+02
4.659000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719039e+01 2.000000e+02 -1.712710e-01 -1.407872e-03 1.999987e+02
4.669000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719038e+01 2.000000e+02 -1.640246e-01 -1.422829e-03 1.999987e+02
4.679000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719038e+01 2.000000e+02 -1.566256e-01 -1.437119e-03 1.999986e+02
4.689000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719037e+01 2.000000e+02 -1.490778e-01 -1.450727e-03 1.999986e+02
4.699000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719037e+01 2.000000e+02 -1.413848e-01 -1.463641e-03 1.999986e+02
4.709000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719036e+01 2.000000e+02 -1.335504e-01 -1.475847e-03 1.999986e+02
4.719000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719036e+01 2.000000e+02 -1.255787e-01 -1.487332e-03 1.999985e+02
4.729000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719036e+01 2.000000e+02 -1.174734e-01 -1.498085e-03 1.999985e+02
4.739000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719035e+01 2.000000e+02 -1.092387e-01 -1.508091e-03 1.999985e+02
4.749000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719035e+01 2.000000e+02 -1.008785e-01 -1.517341e-03 1.999985e+02
4.759000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719035e+01 2.000000e+02 -9.239703e-02 -1.525822e-03 1.999985e+02
4.769000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719034e+01 2.000000e+02 -8.379835e-02 -1.533523e-03 1.999985e+02
4.779000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719034e+01 2.000000e+02 -7.508663e-02 -1.540433e-03 1.999984e+02
4.789000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719034e+01 2.000000e+02 -6.626607e-02 -1.546543e-03 1.999984e+02
4.799000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719034e+01 2.000000e+02 -5.734088e-02 -1.551841e-03 1.999984e+02
4.809000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719033e+01 2.000000e+02 -4.831533e-02 -1.556319e-03 1.999984e+02
4.819000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719033e+01 2.000000e+02 -3.919368e-02 -1.559967e-03 1.999984e+02
4.829000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719033e+01 2.000000e+02 -2.998025e-02 -1.562777e-03 1.999984e+02
4.839000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719033e+01 2.000000e+02 -2.067938e-02 -1.564740e-03 1.999984e+02
4.849000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719033e+01 2.000000e+02 -1.129543e-02 -1.565848e-03 1.999984e+02
4.859000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719033e+01 2.000000e+02 -1.832827e-03 -1.566094e-03 1.999984e+02
4.869000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719033e+01 2.000000e+02 7.703990e-03 -1.565470e-03 1.999984e+02
4.879000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719033e+01 2.000000e+02 1.731052e-02 -1.563970e-03 1.999984e+02
4.889000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719033e+01 2.000000e+02 2.698222e-02 -1.561589e-03 1.999984e+02
4.899000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719033e+01 2.000000e+02 3.671448e-02 -1.558320e-03 1.999984e+02
4.909000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719033e+01 2.000000e+02 4.650264e-02 -1.554158e-03 1.999984e+02
4.919000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719034e+01 2.000000e+02 5.634197e-02 -1.549099e-03 1.999984e+02
4.929000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719034e+01 2.000000e+02 6.622767e-02 -1.543138e-03 1.999984e+02
4.939000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719034e+01 2.000000e+02 7.615486e-02 -1.536271e-03 1.999984e+02
4.949000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719034e+01 2.000000e+02 8.611857e-02 -1.528497e-03 1.999984e+02
4.959000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719034e+01 2.000000e+02 9.611376e-02 -1.519810e-03 1.999985e+02
4.969000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719035e+01 2.000000e+02 1.061353e-01 -1.510211e-03 1.999985e+02
4.979000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719035e+01 2.000000e+02 1.161779e-01 -1.499696e-03 1.999985e+02
4.989000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719036e+01 2.000000e+02 1.262362e-01 -1.488265e-03 1.999985e+02
4.999000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719036e+01 2.000000e+02 1.363049e-01 -1.475918e-03 1.999985e+02
5.009000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719036e+01 2.000000e+02 1.463783e-01 -1.462653e-03 1.999986e+02
5.019000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719037e+01 2.000000e+02 1.564509e-01 -1.448472e-03 1.999986e+02
5.029000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719037e+01 2.000000e+02 1.665168e-01 -1.433375e-03 1.999986e+02
5.039000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719038e+01 2.000000e+02 1.765702e-01 -1.417364e-03 1.999986e+02
5.049000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719038e+01 2.000000e+02 1.866051e-01 -1.400442e-03 1.999987e+02
5.059000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719039e+01 2.000000e+02 1.966155e-01 -1.382610e-03 1.999987e+02
5.069000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719039e+01 2.000000e+02 2.065952e-01 -1.363872e-03 1.999987e+02
5.079000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719040e+01 2.000000e+02 2.165379e-01 -1.344232e-03 1.999988e+02
5.089000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719041e+01 2.000000e+02 2.264374e-01 -1.323693e-03 1.999988e+02
5.099000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719041e+01 2.000000e+02 2.362872e-01 -1.302261e-03 1.999988e+02
5.109000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719042e+01 2.000000e+02 2.460809e-01 -1.279941e-03 1.999989e+02
5.119000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719043e+01 2.000000e+02 2.558119e-01 -1.256740e-03 1.999989e+02
5.129000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719043e+01 2.000000e+02 2.654736e-01 -1.232662e-03 1.999990e+02
5.139000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719044e+01 2.000000e+02 2.750594e-01 -1.207716e-03 1.999990e+02
5.149000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719045e+01 2.000000e+02 2.845626e-01 -1.181910e-03 1.999990e+02
5.159000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719045e+01 2.000000e+02 2.939766e-01 -1.155250e-03 1.999991e+02
5.169000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719046e+01 2.000000e+02 3.032947e-01 -1.127747e-03 1.999991e+02
5.179000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719047e+01 2.000000e+02 3.125101e-01 -1.099409e-03 1.999991e+02
5.189000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719047e+01 2.000000e+02 3.216163e-01 -1.070245e-03 1.999992e+02
5.199000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719048e+01 2.000000e+02 3.306065e-01 -1.040267e-03 1.999992e+02
5.209000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719049e+01 2.000000e+02 3.394742e-01 -1.009486e-03 1.999993e+02
5.219000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719050e+01 2.000000e+02 3.482128e-01 -9.779122e-04 1.999993e+02
5.229000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719050e+01 2.000000e+02 3.568159e-01 -9.455583e-04 1.999993e+02
5.239000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719051e+01 2.000000e+02 3.652770e-01 -9.124366e-04 1.999994e+02
5.249000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719052e+01 2.000000e+02 3.735899e-01 -8.785602e-04 1.999994e+02
5.259000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719052e+01 2.000000e+02 3.817482e-01 -8.439428e-04 1.999995e+02
5.269000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719053e+01 2.000000e+02 3.897460e-01 -8.085985e-04 1.999995e+02
5.279000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719054e+01 2.000000e+02 3.975771e-01 -7.725418e-04 1.999995e+02
5.289000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719054e+01 2.000000e+02 4.052357e-01 -7.357881e-04 1.999996e+02
5.299000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719055e+01 2.000000e+02 4.127161e-01 -6.983528e-04 1.999996e+02
5.309000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719056e+01 2.000000e+02 4.200126e-01 -6.602523e-04 1.999996e+02
5.319000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719056e+01 2.000000e+02 4.271198e-01 -6.215032e-04 1.999997e+02
5.329000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719057e+01 2.000000e+02 4.340322e-01 -5.821226e-04 1.999997e+02
5.339000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719057e+01 2.000000e+02 4.407448e-01 -5.421282e-04 1.999997e+02
5.349000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 4.472523e-01 -5.015382e-04 1.999997e+02
5.359000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 4.535500e-01 -4.603711e-04 1.999998e+02
5.369000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 4.596331e-01 -4.186460e-04 1.999998e+02
5.379000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 4.654969e-01 -3.763824e-04 1.999998e+02
5.389000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719060e+01 2.000000e+02 4.711369e-01 -3.336003e-04 1.999998e+02
5.399000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719060e+01 2.000000e+02 4.765488e-01 -2.903201e-04 1.999998e+02
5.409000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719060e+01 2.000000e+02 4.817284e-01 -2.465626e-04 1.999999e+02
5.419000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719061e+01 2.000000e+02 4.866717e-01 -2.023491e-04 1.999999e+02
5.429000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719061e+01 2.000000e+02 4.913746e-01 -1.577013e-04 1.999999e+02
5.439000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719061e+01 2.000000e+02 4.958334e-01 -1.126412e-04 1.999999e+02
5.449000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719061e+01 2.000000e+02 5.000444e-01 -6.719132e-05 1.999999e+02
5.459000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719061e+01 2.000000e+02 5.040039e-01 -2.137444e-05 1.999999e+02
5.469000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719061e+01 2.000000e+02 5.077087e-01 2.478622e-05 1.999999e+02
5.479000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719061e+01 2.000000e+02 5.111552e-01 7.126709e-05 1.999999e+02
5.489000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719061e+01 2.000000e+02 5.143402e-01 1.180442e-04 1.999999e+02
5.499000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719061e+01 2.000000e+02 5.172607e-01 1.650935e-04 1.999999e+02
5.509000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719061e+01 2.000000e+02 5.199135e-01 2.123902e-04 1.999999e+02
5.519000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719061e+01 2.000000e+02 5.222958e-01 2.599095e-04 1.999998e+02
5.529000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719061e+01 2.000000e+02 5.244045e-01 3.076262e-04 1.999998e+02
5.539000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719060e+01 2.000000e+02 5.262370e-01 3.555149e-04 1.999998e+02
5.549000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719060e+01 2.000000e+02 5.277905e-01 4.035498e-04 1.999998e+02
5.559000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 5.290623e-01 4.517049e-04 1.999998e+02
5.569000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719059e+01 2.000000e+02 5.300500e-01 4.999541e-04 1.999997e+02
5.579000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 5.307510e-01 5.482708e-04 1.999997e+02
5.589000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719058e+01 2.000000e+02 5.311629e-01 5.966283e-04 1.999997e+02
5.599000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719057e+01 2.000000e+02 5.312833e-01 6.449997e-04 1.999996e+02
5.609000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719057e+01 2.000000e+02 5.311102e-01 6.933580e-04 1.999996e+02
5.619000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719056e+01 2.000000e+02 5.306412e-01 7.416759e-04 1.999995e+02
5.629000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719055e+01 2.000000e+02 5.298743e-01 7.899260e-04 1.999995e+02
5.639000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719054e+01 2.000000e+02 5.288076e-01 8.380807e-04 1.999994e+02
5.649000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719053e+01 2.000000e+02 5.274392e-01 8.861124e-04 1.999994e+02
5.659000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719053e+01 2.000000e+02 5.257675e-01 9.339931e-04 1.999993e+02
5.669000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719052e+01 2.000000e+02 5.237907e-01 9.816951e-04 1.999993e+02
5.679000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719051e+01 2.000000e+02 5.215075e-01 1.029190e-03 1.999992e+02
5.689000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719049e+01 2.000000e+02 5.189166e-01 1.076451e-03 1.999991e+02
5.699000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719048e+01 2.000000e+02 5.160169e-01 1.123448e-03 1.999991e+02
5.709000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719047e+01 2.000000e+02 5.128074e-01 1.170154e-03 1.999990e+02
5.719000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719046e+01 2.000000e+02 5.092873e-01 1.216541e-03 1.999989e+02
5.729000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719045e+01 2.000000e+02 5.054561e-01 1.262581e-03 1.999989e+02
5.739000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719043e+01 2.000000e+02 5.013133e-01 1.308245e-03 1.999988e+02
5.749000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719042e+01 2.000000e+02 4.968590e-01 1.353505e-03 1.999987e+02
5.759000e+02 -1.640879e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719041e+01 2.000000e+02 4.920930e-01 1.398333e-03 1.999986e+02
5.769000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719039e+01 2.000000e+02 4.870157e-01 1.442702e-03 1.999986e+02
5.779000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719038e+01 2.000000e+02 4.816276e-01 1.486582e-03 1.999985e+02
5.789000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719037e+01 2.000000e+02 4.759294e-01 1.529948e-03 1.999984e+02
5.799000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719035e+01 2.000000e+02 4.699220e-01 1.572769e-03 1.999983e+02
5.809000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719034e+01 2.000000e+02 4.636068e-01 1.615020e-03 1.999982e+02
5.819000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719032e+01 2.000000e+02 4.569851e-01 1.656672e-03 1.999981e+02
5.829000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719031e+01 2.000000e+02 4.500586e-01 1.697699e-03 1.999980e+02
5.839000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719029e+01 2.000000e+02 4.428293e-01 1.738072e-03 1.999980e+02
5.849000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719028e+01 2.000000e+02 4.352992e-01 1.777766e-03 1.999979e+02
5.859000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719026e+01 2.000000e+02 4.274709e-01 1.816753e-03 1.999978e+02
5.869000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719025e+01 2.000000e+02 4.193470e-01 1.855007e-03 1.999977e+02
5.879000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719023e+01 2.000000e+02 4.109303e-01 1.892502e-03 1.999976e+02
5.889000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719021e+01 2.000000e+02 4.022241e-01 1.929212e-03 1.999975e+02
5.899000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719020e+01 2.000000e+02 3.932316e-01 1.965110e-03 1.999974e+02
5.909000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719018e+01 2.000000e+02 3.839566e-01 2.000173e-03 1.999973e+02
5.919000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719017e+01 2.000000e+02 3.744028e-01 2.034374e-03 1.999972e+02
5.929000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719015e+01 2.000000e+02 3.645744e-01 2.067689e-03 1.999972e+02
5.939000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719014e+01 2.000000e+02 3.544756e-01 2.100093e-03 1.999971e+02
5.949000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719012e+01 2.000000e+02 3.441111e-01 2.131563e-03 1.999970e+02
5.959000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719011e+01 2.000000e+02 3.334855e-01 2.162074e-03 1.999969e+02
5.969000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719009e+01 2.000000e+02 3.226038e-01 2.191604e-03 1.999968e+02
5.979000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719008e+01 2.000000e+02 3.114712e-01 2.220129e-03 1.999967e+02
5.989000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719007e+01 2.000000e+02 3.000930e-01 2.247627e-03 1.999967e+02
5.999000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719005e+01 2.000000e+02 2.884747e-01 2.274077e-03 1.999966e+02
6.009000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719004e+01 2.000000e+02 2.766220e-01 2.299456e-03 1.999965e+02
6.019000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719003e+01 2.000000e+02 2.645408e-01 2.323743e-03 1.999964e+02
6.029000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719001e+01 2.000000e+02 2.522369e-01 2.346919e-03 1.999964e+02
6.039000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.719000e+01 2.000000e+02 2.397167e-01 2.368962e-03 1.999963e+02
6.049000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.718999e+01 2.000000e+02 2.269861e-01 2.389853e-03 1.999962e+02
6.059000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.718998e+01 2.000000e+02 2.140516e-01 2.409574e-03 1.999962e+02
6.069000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.718997e+01 2.000000e+02 2.009196e-01 2.428105e-03 1.999961e+02
6.079000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.718996e+01 2.000000e+02 1.875967e-01 2.445430e-03 1.999961e+02
6.089000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.718995e+01 2.000000e+02 1.740892e-01 2.461529e-03 1.999960e+02
6.099000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.718994e+01 2.000000e+02 1.604040e-01 2.476387e-03 1.999960e+02
6.109000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.718994e+01 2.000000e+02 1.465477e-01 2.489988e-03 1.999959e+02
6.119000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.718993e+01 2.000000e+02 1.325271e-01 2.502316e-03 1.999959e+02
6.129000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.718992e+01 2.000000e+02 1.183489e-01 2.513355e-03 1.999958e+02
6.139000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.718992e+01 2.000000e+02 1.040201e-01 2.523092e-03 1.999958e+02
6.149000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.718991e+01 2.000000e+02 8.954749e-02 2.531513e-03 1.999958e+02
6.159000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.718991e+01 2.000000e+02 7.493810e-02 2.538605e-03 1.999958e+02
6.169000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.718990e+01 2.000000e+02 6.019892e-02 2.544356e-03 1.999957e+02
6.179000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.718990e+01 2.000000e+02 4.533702e-02 2.548754e-03 1.999957e+02
6.189000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.718990e+01 2.000000e+02 3.035952e-02 2.551787e-03 1.999957e+02
6.199000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.718990e+01 2.000000e+02 1.527363e-02 2.553447e-03 1.999957e+02
6.209000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.718990e+01 2.000000e+02 8.660373e-05 2.553723e-03 1.999957e+02
6.219000e+02 -1.640878e+03 1.682510e+03 -1.088219e+02 0.000000e+00 -6.718990e+01 2.000000e+02 -1.519420e-02 2.552606e-03 1.999957e+02
